0.60683728,0.606854698,0.606906873,0.606993562,0.607114366,0.607268726,0.607455926,0.607675099,0.607925228,0.608205148,0.608513555,0.608849009,0.609209939,0.60959465,0.610001333,0.610428067,0.610872831,0.611333513,0.611807917,0.612293774,0.612788753,0.613290469,0.613796498,0.614304383,0.614811653,0.615315827,0.615814434,0.616305017,0.616785154,0.617252464,0.617704622,0.618139372,0.618554537,0.618948032,0.619317876,0.6196622,0.619979262,0.620267452,0.620525305,0.620751507,0.620944904,0.621104506,0.621229498,0.621319238,0.621373267,0.621391308,0.621373267,0.621319238,0.621229498,0.621104506,0.620944904,0.620751507,0.620525305,0.620267452,0.619979262,0.6196622,0.619317876,0.618948032,0.618554537,0.618139372,0.617704622,0.617252464,0.616785154,0.616305017,0.615814434,0.615315827,0.614811653,0.614304383,0.613796498,0.613290469,0.612788753,0.612293774,0.611807917,0.611333513,0.610872831,0.610428067,0.610001333,0.60959465,0.609209939,0.608849009,0.608513555,0.608205148,0.607925228,0.607675099,0.607455926,0.607268726,0.607114366,0.606993562,0.606906873,0.606854698,0.60683728
0.606835807,0.606853216,0.606905363,0.606992007,0.607112747,0.607267024,0.607454125,0.607673182,0.607923178,0.608202949,0.608511193,0.608846468,0.609207206,0.609591712,0.609998178,0.610424684,0.61086921,0.611329646,0.611803795,0.612289392,0.612784105,0.613285552,0.613791308,0.614298919,0.614805915,0.615309818,0.615808154,0.616298472,0.616778348,0.617245404,0.617697317,0.61813183,0.618546769,0.61894005,0.619309692,0.619653828,0.619970717,0.620258749,0.620516461,0.62074254,0.62093583,0.621095345,0.621220268,0.62130996,0.621363959,0.62138199,0.621363959,0.62130996,0.621220268,0.621095345,0.62093583,0.62074254,0.620516461,0.620258749,0.619970717,0.619653828,0.619309692,0.61894005,0.618546769,0.61813183,0.617697317,0.617245404,0.616778348,0.616298472,0.615808154,0.615309818,0.614805915,0.614298919,0.613791308,0.613285552,0.612784105,0.612289392,0.611803795,0.611329646,0.61086921,0.610424684,0.609998178,0.609591712,0.609207206,0.608846468,0.608511193,0.608202949,0.607923178,0.607673182,0.607454125,0.607267024,0.607112747,0.606992007,0.606905363,0.606853216,0.606835807
0.6068314,0.606848782,0.606900846,0.606987352,0.607107899,0.607261932,0.607448735,0.607667443,0.60791704,0.608196366,0.608504117,0.608838857,0.609199018,0.60958291,0.609988725,0.610414547,0.61085836,0.611318056,0.611791444,0.612276259,0.612770174,0.613270812,0.613775751,0.614282541,0.614788716,0.615291801,0.615789329,0.61627885,0.616757945,0.617224241,0.617675416,0.61810922,0.618523481,0.618916118,0.619285155,0.619628727,0.619945096,0.620232656,0.620489945,0.620715652,0.620908625,0.621067877,0.621192595,0.621282138,0.621336049,0.62135405,0.621336049,0.621282138,0.621192595,0.621067877,0.620908625,0.620715652,0.620489945,0.620232656,0.619945096,0.619628727,0.619285155,0.618916118,0.618523481,0.61810922,0.617675416,0.617224241,0.616757945,0.61627885,0.615789329,0.615291801,0.614788716,0.614282541,0.613775751,0.613270812,0.612770174,0.612276259,0.611791444,0.611318056,0.61085836,0.610414547,0.609988725,0.60958291,0.609199018,0.608838857,0.608504117,0.608196366,0.60791704,0.607667443,0.607448735,0.607261932,0.607107899,0.606987352,0.606900846,0.606848782,0.6068314
0.606824093,0.606841429,0.606893354,0.606979631,0.607099859,0.607253482,0.607439789,0.607657916,0.607906849,0.608185431,0.608492363,0.608826211,0.609185412,0.609568279,0.609973009,0.610397692,0.610840317,0.611298781,0.611770898,0.612254411,0.612746998,0.613246287,0.613749865,0.614255287,0.614760094,0.615261818,0.615757997,0.61624619,0.616723985,0.617189012,0.61763896,0.618071582,0.618484713,0.618876279,0.619244307,0.61958694,0.619902443,0.620189215,0.620445799,0.620670887,0.62086333,0.621022146,0.621146521,0.621235818,0.621289581,0.621307532,0.621289581,0.621235818,0.621146521,0.621022146,0.62086333,0.620670887,0.620445799,0.620189215,0.619902443,0.61958694,0.619244307,0.618876279,0.618484713,0.618071582,0.61763896,0.617189012,0.616723985,0.61624619,0.615757997,0.615261818,0.614760094,0.614255287,0.613749865,0.613246287,0.612746998,0.612254411,0.611770898,0.611298781,0.610840317,0.610397692,0.609973009,0.609568279,0.609185412,0.608826211,0.608492363,0.608185431,0.607906849,0.607657916,0.607439789,0.607253482,0.607099859,0.606979631,0.606893354,0.606841429,0.606824093
0.606813943,0.606831214,0.606882946,0.606968901,0.607088681,0.607241732,0.607427345,0.607644658,0.607892663,0.608170205,0.60847599,0.608808589,0.609166445,0.609547878,0.609951091,0.61037418,0.610815142,0.611271881,0.611742221,0.612223911,0.612714639,0.613212041,0.613713713,0.614217222,0.614720114,0.615219932,0.615714226,0.616200561,0.616676535,0.617139788,0.617588018,0.618018986,0.618430536,0.618820602,0.619187219,0.619528537,0.619842828,0.620128499,0.620384096,0.620608317,0.62080002,0.620958224,0.62108212,0.621171074,0.621224629,0.621242511,0.621224629,0.621171074,0.62108212,0.620958224,0.62080002,0.620608317,0.620384096,0.620128499,0.619842828,0.619528537,0.619187219,0.618820602,0.618430536,0.618018986,0.617588018,0.617139788,0.616676535,0.616200561,0.615714226,0.615219932,0.614720114,0.614217222,0.613713713,0.613212041,0.612714639,0.612223911,0.611742221,0.611271881,0.610815142,0.61037418,0.609951091,0.609547878,0.609166445,0.608808589,0.60847599,0.608170205,0.607892663,0.607644658,0.607427345,0.607241732,0.607088681,0.606968901,0.606882946,0.606831214,0.606813943
0.606801029,0.606818217,0.606869701,0.606955243,0.607074448,0.607226763,0.607411483,0.607627751,0.607874561,0.608150767,0.608455078,0.608786073,0.609142201,0.609521791,0.609923054,0.610344095,0.610782919,0.611237443,0.611705498,0.612184845,0.612673184,0.613168162,0.613667386,0.614168434,0.614668867,0.615166237,0.615658107,0.616142054,0.616615689,0.617076663,0.617522684,0.617951528,0.618361047,0.618749185,0.619113989,0.619453618,0.619766353,0.620050607,0.620304937,0.620528046,0.620718797,0.620876215,0.620999495,0.621088007,0.621141296,0.621159089,0.621141296,0.621088007,0.620999495,0.620876215,0.620718797,0.620528046,0.620304937,0.620050607,0.619766353,0.619453618,0.619113989,0.618749185,0.618361047,0.617951528,0.617522684,0.617076663,0.616615689,0.616142054,0.615658107,0.615166237,0.614668867,0.614168434,0.613667386,0.613168162,0.612673184,0.612184845,0.611705498,0.611237443,0.610782919,0.610344095,0.609923054,0.609521791,0.609142201,0.608786073,0.608455078,0.608150767,0.607874561,0.607627751,0.607411483,0.607226763,0.607074448,0.606955243,0.606869701,0.606818217,0.606801029
0.606785455,0.606802541,0.606853722,0.606938759,0.607057261,0.607208677,0.607392307,0.607607298,0.60785265,0.608127222,0.608429733,0.608758769,0.609112787,0.609490125,0.609889005,0.610307544,0.610743759,0.611195576,0.61166084,0.612137326,0.612622747,0.613114764,0.613610998,0.614109042,0.61460647,0.615100851,0.61558976,0.616070792,0.616541569,0.61699976,0.617443085,0.617869333,0.618276371,0.618662156,0.619024747,0.619362313,0.619673147,0.619955672,0.620208453,0.620430204,0.620619792,0.620776251,0.62089878,0.620986751,0.621039715,0.6210574,0.621039715,0.620986751,0.62089878,0.620776251,0.620619792,0.620430204,0.620208453,0.619955672,0.619673147,0.619362313,0.619024747,0.618662156,0.618276371,0.617869333,0.617443085,0.61699976,0.616541569,0.616070792,0.61558976,0.615100851,0.61460647,0.614109042,0.613610998,0.613114764,0.612622747,0.612137326,0.61166084,0.611195576,0.610743759,0.610307544,0.609889005,0.609490125,0.609112787,0.608758769,0.608429733,0.608127222,0.60785265,0.607607298,0.607392307,0.607208677,0.607057261,0.606938759,0.606853722,0.606802541,0.606785455
0.606767346,0.606784313,0.606835134,0.606919576,0.607037248,0.607187603,0.607369945,0.607583427,0.607827058,0.608099701,0.608400086,0.608726807,0.609078333,0.609453012,0.609849079,0.610264663,0.610697795,0.611146415,0.611608385,0.612081493,0.612563468,0.613051988,0.613544692,0.614039187,0.614533067,0.615023918,0.615509333,0.615986921,0.616454326,0.61690923,0.617349371,0.617772556,0.618176665,0.618559672,0.618919648,0.619254779,0.619563369,0.619843853,0.620094806,0.620314953,0.620503169,0.620658495,0.620780136,0.620867471,0.620920051,0.620937608,0.620920051,0.620867471,0.620780136,0.620658495,0.620503169,0.620314953,0.620094806,0.619843853,0.619563369,0.619254779,0.618919648,0.618559672,0.618176665,0.617772556,0.617349371,0.61690923,0.616454326,0.615986921,0.615509333,0.615023918,0.614533067,0.614039187,0.613544692,0.613051988,0.612563468,0.612081493,0.611608385,0.611146415,0.610697795,0.610264663,0.609849079,0.609453012,0.609078333,0.608726807,0.608400086,0.608099701,0.607827058,0.607583427,0.607369945,0.607187603,0.607037248,0.606919576,0.606835134,0.606784313,0.606767346
0.606746853,0.606763681,0.60681409,0.606897845,0.607014559,0.60716369,0.607344548,0.607556291,0.607797936,0.608068356,0.608366289,0.608690342,0.609038994,0.609410608,0.609803433,0.610215611,0.610645188,0.611090124,0.611548295,0.612017508,0.612495512,0.612980001,0.613468635,0.613959041,0.614448832,0.614935613,0.615416999,0.61589062,0.616354136,0.616805252,0.617241725,0.617661378,0.618062112,0.618441916,0.618798881,0.619131205,0.619437208,0.619715339,0.619964187,0.620182485,0.62036912,0.620523141,0.620643759,0.620730359,0.620782497,0.620799906,0.620782497,0.620730359,0.620643759,0.620523141,0.62036912,0.620182485,0.619964187,0.619715339,0.619437208,0.619131205,0.618798881,0.618441916,0.618062112,0.617661378,0.617241725,0.616805252,0.616354136,0.61589062,0.615416999,0.614935613,0.614448832,0.613959041,0.613468635,0.612980001,0.612495512,0.612017508,0.611548295,0.611090124,0.610645188,0.610215611,0.609803433,0.609410608,0.609038994,0.608690342,0.608366289,0.608068356,0.607797936,0.607556291,0.607344548,0.60716369,0.607014559,0.606897845,0.60681409,0.606763681,0.606746853
0.60672415,0.606740822,0.606790763,0.60687374,0.60698937,0.607137116,0.607316292,0.607526067,0.607765463,0.608033365,0.608328523,0.608649554,0.608994953,0.609363097,0.609752249,0.61016057,0.610586125,0.611026888,0.611480759,0.611945563,0.61241907,0.612898996,0.613383022,0.613868799,0.614353961,0.614836137,0.615312963,0.615782091,0.616241207,0.616688035,0.617120355,0.617536011,0.617932925,0.618309105,0.61866266,0.618991808,0.619294884,0.619570353,0.619816818,0.620033023,0.620217869,0.620370412,0.620489874,0.620575642,0.62062728,0.620644522,0.62062728,0.620575642,0.620489874,0.620370412,0.620217869,0.620033023,0.619816818,0.619570353,0.619294884,0.618991808,0.61866266,0.618309105,0.617932925,0.617536011,0.617120355,0.616688035,0.616241207,0.615782091,0.615312963,0.614836137,0.614353961,0.613868799,0.613383022,0.612898996,0.61241907,0.611945563,0.611480759,0.611026888,0.610586125,0.61016057,0.609752249,0.609363097,0.608994953,0.608649554,0.608328523,0.608033365,0.607765463,0.607526067,0.607316292,0.607137116,0.60698937,0.60687374,0.606790763,0.606740822,0.60672415
