0.195021086,0.195021395,0.195022323,0.195023863,0.195026011,0.195028755,0.195032085,0.195035985,0.195040438,0.195045423,0.195050919,0.195056901,0.195063341,0.19507021,0.195077477,0.195085108,0.195093068,0.19510132,0.195109825,0.195118542,0.195127431,0.19513645,0.195145553,0.195154699,0.195163841,0.195172936,0.195181938,0.195190803,0.195199487,0.195207945,0.195216135,0.195224016,0.195231548,0.195238691,0.195245408,0.195251667,0.195257432,0.195262676,0.195267369,0.195271488,0.195275011,0.195277919,0.195280197,0.195281832,0.195282817,0.195283146,0.195282817,0.195281832,0.195280197,0.195277919,0.195275011,0.195271488,0.195267369,0.195262676,0.195257432,0.195251667,0.195245408,0.195238691,0.195231548,0.195224016,0.195216135,0.195207945,0.195199487,0.195190803,0.195181938,0.195172936,0.195163841,0.195154699,0.195145553,0.19513645,0.195127431,0.195118542,0.195109825,0.19510132,0.195093068,0.195085108,0.195077477,0.19507021,0.195063341,0.195056901,0.195050919,0.195045423,0.195040438,0.195035985,0.195032085,0.195028755,0.195026011,0.195023863,0.195022323,0.195021395,0.195021086
0.195022827,0.195023136,0.195024063,0.195025603,0.195027749,0.195030492,0.19503382,0.195037717,0.195042167,0.19504715,0.195052643,0.195058621,0.195065057,0.195071922,0.195079185,0.195086811,0.195094767,0.195103013,0.195111513,0.195120225,0.195129109,0.195138122,0.19514722,0.19515636,0.195165498,0.195174587,0.195183584,0.195192443,0.195201121,0.195209575,0.19521776,0.195225636,0.195233163,0.195240302,0.195247015,0.19525327,0.195259032,0.195264272,0.195268962,0.195273079,0.1952766,0.195279506,0.195281782,0.195283417,0.195284401,0.19528473,0.195284401,0.195283417,0.195281782,0.195279506,0.1952766,0.195273079,0.195268962,0.195264272,0.195259032,0.19525327,0.195247015,0.195240302,0.195233163,0.195225636,0.19521776,0.195209575,0.195201121,0.195192443,0.195183584,0.195174587,0.195165498,0.19515636,0.19514722,0.195138122,0.195129109,0.195120225,0.195111513,0.195103013,0.195094767,0.195086811,0.195079185,0.195071922,0.195065057,0.195058621,0.195052643,0.19504715,0.195042167,0.195037717,0.19503382,0.195030492,0.195027749,0.195025603,0.195024063,0.195023136,0.195022827
0.195028047,0.195028355,0.19502928,0.195030818,0.19503296,0.195035698,0.19503902,0.195042911,0.195047353,0.195052327,0.19505781,0.195063777,0.195070202,0.195077055,0.195084305,0.195091918,0.195099859,0.195108091,0.195116575,0.195125272,0.19513414,0.195143136,0.195152219,0.195161342,0.195170463,0.195179536,0.195188516,0.19519736,0.195206022,0.19521446,0.195222631,0.195230492,0.195238006,0.195245131,0.195251833,0.195258076,0.195263827,0.195269058,0.19527374,0.195277849,0.195281363,0.195284264,0.195286536,0.195288168,0.195289151,0.195289479,0.195289151,0.195288168,0.195286536,0.195284264,0.195281363,0.195277849,0.19527374,0.195269058,0.195263827,0.195258076,0.195251833,0.195245131,0.195238006,0.195230492,0.195222631,0.19521446,0.195206022,0.19519736,0.195188516,0.195179536,0.195170463,0.195161342,0.195152219,0.195143136,0.19513414,0.195125272,0.195116575,0.195108091,0.195099859,0.195091918,0.195084305,0.195077055,0.195070202,0.195063777,0.19505781,0.195052327,0.195047353,0.195042911,0.19503902,0.195035698,0.19503296,0.195030818,0.19502928,0.195028355,0.195028047
0.195036736,0.195037044,0.195037966,0.195039498,0.195041634,0.195044365,0.195047677,0.195051556,0.195055985,0.195060944,0.195066411,0.19507236,0.195078766,0.195085599,0.195092827,0.195100417,0.195108335,0.195116542,0.195125001,0.195133672,0.195142514,0.195151483,0.195160538,0.195169634,0.195178728,0.195187773,0.195196727,0.195205544,0.19521418,0.195222592,0.195230738,0.195238576,0.195246066,0.19525317,0.195259852,0.195266076,0.19527181,0.195277024,0.195281692,0.195285789,0.195289292,0.195292184,0.19529445,0.195296076,0.195297056,0.195297383,0.195297056,0.195296076,0.19529445,0.195292184,0.195289292,0.195285789,0.195281692,0.195277024,0.19527181,0.195266076,0.195259852,0.19525317,0.195246066,0.195238576,0.195230738,0.195222592,0.19521418,0.195205544,0.195196727,0.195187773,0.195178728,0.195169634,0.195160538,0.195151483,0.195142514,0.195133672,0.195125001,0.195116542,0.195108335,0.195100417,0.195092827,0.195085599,0.195078766,0.19507236,0.195066411,0.195060944,0.195055985,0.195051556,0.195047677,0.195044365,0.195041634,0.195039498,0.195037966,0.195037044,0.195036736
0.195048878,0.195049184,0.195050103,0.195051629,0.195053756,0.195056475,0.195059773,0.195063636,0.195068047,0.195072986,0.19507843,0.195084355,0.195090734,0.195097538,0.195104736,0.195112295,0.195120179,0.195128352,0.195136776,0.19514541,0.195154215,0.195163147,0.195172164,0.195181221,0.195190276,0.195199284,0.1952082,0.195216979,0.195225579,0.195233955,0.195242067,0.195249872,0.19525733,0.195264404,0.195271057,0.195277254,0.195282964,0.195288156,0.195292804,0.195296883,0.195300371,0.195303251,0.195305507,0.195307127,0.195308102,0.195308428,0.195308102,0.195307127,0.195305507,0.195303251,0.195300371,0.195296883,0.195292804,0.195288156,0.195282964,0.195277254,0.195271057,0.195264404,0.19525733,0.195249872,0.195242067,0.195233955,0.195225579,0.195216979,0.1952082,0.195199284,0.195190276,0.195181221,0.195172164,0.195163147,0.195154215,0.19514541,0.195136776,0.195128352,0.195120179,0.195112295,0.195104736,0.195097538,0.195090734,0.195084355,0.19507843,0.195072986,0.195068047,0.195063636,0.195059773,0.195056475,0.195053756,0.195051629,0.195050103,0.195049184,0.195048878
0.19506445,0.195064755,0.195065669,0.195067187,0.195069303,0.195072007,0.195075288,0.19507913,0.195083517,0.195088429,0.195093844,0.195099737,0.195106082,0.19511285,0.195120009,0.195127527,0.195135369,0.195143498,0.195151877,0.195160464,0.195169221,0.195178105,0.195187073,0.195196081,0.195205087,0.195214045,0.195222913,0.195231644,0.195240197,0.195248528,0.195256595,0.195264357,0.195271774,0.195278809,0.195285426,0.195291589,0.195297267,0.195302431,0.195307053,0.19531111,0.195314579,0.195317443,0.195319686,0.195321297,0.195322267,0.195322591,0.195322267,0.195321297,0.195319686,0.195317443,0.195314579,0.19531111,0.195307053,0.195302431,0.195297267,0.195291589,0.195285426,0.195278809,0.195271774,0.195264357,0.195256595,0.195248528,0.195240197,0.195231644,0.195222913,0.195214045,0.195205087,0.195196081,0.195187073,0.195178105,0.195169221,0.195160464,0.195151877,0.195143498,0.195135369,0.195127527,0.195120009,0.19511285,0.195106082,0.195099737,0.195093844,0.195088429,0.195083517,0.19507913,0.195075288,0.195072007,0.195069303,0.195067187,0.195065669,0.195064755,0.19506445
0.195083423,0.195083726,0.195084634,0.195086142,0.195088244,0.195090931,0.19509419,0.195098007,0.195102365,0.195107245,0.195112625,0.195118479,0.195124782,0.195131505,0.195138618,0.195146086,0.195153876,0.195161951,0.195170274,0.195178805,0.195187504,0.195196328,0.195205236,0.195214185,0.195223131,0.195232029,0.195240837,0.195249511,0.195258006,0.195266281,0.195274294,0.195282004,0.195289371,0.195296359,0.195302931,0.195309052,0.195314692,0.195319821,0.195324412,0.195328441,0.195331887,0.195334732,0.19533696,0.19533856,0.195339523,0.195339845,0.195339523,0.19533856,0.19533696,0.195334732,0.195331887,0.195328441,0.195324412,0.195319821,0.195314692,0.195309052,0.195302931,0.195296359,0.195289371,0.195282004,0.195274294,0.195266281,0.195258006,0.195249511,0.195240837,0.195232029,0.195223131,0.195214185,0.195205236,0.195196328,0.195187504,0.195178805,0.195170274,0.195161951,0.195153876,0.195146086,0.195138618,0.195131505,0.195124782,0.195118479,0.195112625,0.195107245,0.195102365,0.195098007,0.19509419,0.195090931,0.195088244,0.195086142,0.195084634,0.195083726,0.195083423
0.195105761,0.195106062,0.195106962,0.195108459,0.195110544,0.19511321,0.195116444,0.195120231,0.195124556,0.195129398,0.195134735,0.195140544,0.195146798,0.195153468,0.195160525,0.195167935,0.195175664,0.195183676,0.195191933,0.195200397,0.195209027,0.195217782,0.19522662,0.195235498,0.195244372,0.1952532,0.195261938,0.195270543,0.195278971,0.19528718,0.195295129,0.195302777,0.195310086,0.195317018,0.195323537,0.195329609,0.195335204,0.195340292,0.195344846,0.195348843,0.195352261,0.195355083,0.195357293,0.19535888,0.195359836,0.195360155,0.195359836,0.19535888,0.195357293,0.195355083,0.195352261,0.195348843,0.195344846,0.195340292,0.195335204,0.195329609,0.195323537,0.195317018,0.195310086,0.195302777,0.195295129,0.19528718,0.195278971,0.195270543,0.195261938,0.1952532,0.195244372,0.195235498,0.19522662,0.195217782,0.195209027,0.195200397,0.195191933,0.195183676,0.195175664,0.195167935,0.195160525,0.195153468,0.195146798,0.195140544,0.195134735,0.195129398,0.195124556,0.195120231,0.195116444,0.19511321,0.195110544,0.195108459,0.195106962,0.195106062,0.195105761
0.19513142,0.195131718,0.19513261,0.195134093,0.19513616,0.195138801,0.195142006,0.195145759,0.195150045,0.195154843,0.195160132,0.195165888,0.195172085,0.195178695,0.195185688,0.19519303,0.195200689,0.195208628,0.19521681,0.195225196,0.195233748,0.195242422,0.195251179,0.195259976,0.195268769,0.195277516,0.195286174,0.195294699,0.195303049,0.195311182,0.195319057,0.195326635,0.195333876,0.195340744,0.195347202,0.195353218,0.195358761,0.195363802,0.195368313,0.195372273,0.195375659,0.195378455,0.195380644,0.195382216,0.195383163,0.195383479,0.195383163,0.195382216,0.195380644,0.195378455,0.195375659,0.195372273,0.195368313,0.195363802,0.195358761,0.195353218,0.195347202,0.195340744,0.195333876,0.195326635,0.195319057,0.195311182,0.195303049,0.195294699,0.195286174,0.195277516,0.195268769,0.195259976,0.195251179,0.195242422,0.195233748,0.195225196,0.19521681,0.195208628,0.195200689,0.19519303,0.195185688,0.195178695,0.195172085,0.195165888,0.195160132,0.195154843,0.195150045,0.195145759,0.195142006,0.195138801,0.19513616,0.195134093,0.19513261,0.195131718,0.19513142
0.195160348,0.195160643,0.195161527,0.195162994,0.19516504,0.195167654,0.195170826,0.195174541,0.195178782,0.19518353,0.195188765,0.195194462,0.195200595,0.195207136,0.195214056,0.195221323,0.195228902,0.195236758,0.195244855,0.195253154,0.195261616,0.195270201,0.195278866,0.19528757,0.195296272,0.195304927,0.195313493,0.195321929,0.195330191,0.195338239,0.195346031,0.195353528,0.195360693,0.195367488,0.195373878,0.195379831,0.195385315,0.195390302,0.195394766,0.195398683,0.195402033,0.195404799,0.195406965,0.195408521,0.195409457,0.19540977,0.195409457,0.195408521,0.195406965,0.195404799,0.195402033,0.195398683,0.195394766,0.195390302,0.195385315,0.195379831,0.195373878,0.195367488,0.195360693,0.195353528,0.195346031,0.195338239,0.195330191,0.195321929,0.195313493,0.195304927,0.195296272,0.19528757,0.195278866,0.195270201,0.195261616,0.195253154,0.195244855,0.195236758,0.195228902,0.195221323,0.195214056,0.195207136,0.195200595,0.195194462,0.195188765,0.19518353,0.195178782,0.195174541,0.195170826,0.195167654,0.19516504,0.195162994,0.195161527,0.195160643,0.195160348
