4.62748426,4.62890518,4.63316473,4.64025325,4.65015453,4.66284572,4.67829709,4.69647181,4.71732568,4.74080675,4.76685499,4.7954018,4.82636961,4.85967134,4.89520991,4.93287772,4.97255608,5.01411471,5.05741123,5.10229074,5.14858534,5.19611392,5.24468187,5.29408105,5.34408988,5.39447361,5.44498483,5.49536422,5.54534158,5.59463714,5.64296323,5.69002621,5.73552882,5.77917273,5.82066153,5.85970385,5.89601686,5.92932972,5.95938735,5.98595399,6.00881683,6.0277893,6.04271417,6.0534662,6.05995432,6.06212321,6.05995432,6.0534662,6.04271417,6.0277893,6.00881683,5.98595399,5.95938735,5.92932972,5.89601686,5.85970385,5.82066153,5.77917273,5.73552882,5.69002621,5.64296323,5.59463714,5.54534158,5.49536422,5.44498483,5.39447361,5.34408988,5.29408105,5.24468187,5.19611392,5.14858534,5.10229074,5.05741123,5.01411471,4.97255608,4.93287772,4.89520991,4.85967134,4.82636961,4.7954018,4.76685499,4.74080675,4.71732568,4.69647181,4.67829709,4.66284572,4.65015453,4.64025325,4.63316473,4.62890518,4.62748426
4.62743635,4.62885626,4.63311277,4.64019621,4.65009039,4.66277245,4.67821265,4.69637417,4.71721281,4.74067663,4.7667056,4.79523112,4.82617564,4.8594521,4.89496345,4.9326021,4.9722494,5.01377512,5.05703696,5.10188005,5.14813662,5.19562562,5.24415259,5.29350951,5.34347496,5.39381438,5.44428054,5.49461436,5.54454587,5.5937956,5.64207614,5.68909418,5.73455278,5.77815397,5.81960167,5.85860491,5.89488117,5.92816001,5.95818668,5.98472574,6.00756469,6.02651722,6.04142633,6.05216698,6.0586482,6.06081478,6.0586482,6.05216698,6.04142633,6.02651722,6.00756469,5.98472574,5.95818668,5.92816001,5.89488117,5.85860491,5.81960167,5.77815397,5.73455278,5.68909418,5.64207614,5.5937956,5.54454587,5.49461436,5.44428054,5.39381438,5.34347496,5.29350951,5.24415259,5.19562562,5.14813662,5.10188005,5.05703696,5.01377512,4.9722494,4.9326021,4.89496345,4.8594521,4.82617564,4.79523112,4.7667056,4.74067663,4.71721281,4.69637417,4.67821265,4.66277245,4.65009039,4.64019621,4.63311277,4.62885626,4.62743635
4.62729341,4.62871028,4.63295766,4.6400259,4.6498988,4.66255348,4.67796022,4.6960822,4.71687522,4.74028734,4.76625856,4.7947203,4.82559505,4.8587958,4.89422556,4.93177683,4.97133109,5.01275825,5.05591616,5.10065019,5.14679282,5.1941633,5.24256751,5.29179786,5.3416334,5.39184009,5.44217132,5.49236867,5.54216292,5.59127539,5.63941956,5.68630306,5.73162992,5.77510319,5.81642789,5.85531409,5.89148039,5.9246574,5.95459138,5.98104791,6.00381535,6.0227082,6.03757016,6.04827671,6.05473731,6.05689699,6.05473731,6.04827671,6.03757016,6.0227082,6.00381535,5.98104791,5.95459138,5.9246574,5.89148039,5.85531409,5.81642789,5.77510319,5.73162992,5.68630306,5.63941956,5.59127539,5.54216292,5.49236867,5.44217132,5.39184009,5.3416334,5.29179786,5.24256751,5.1941633,5.14679282,5.10065019,5.05591616,5.01275825,4.97133109,4.93177683,4.89422556,4.8587958,4.82559505,4.7947203,4.76625856,4.74028734,4.71687522,4.6960822,4.67796022,4.66255348,4.6498988,4.6400259,4.63295766,4.62871028,4.62729341
4.62705775,4.62846956,4.63270178,4.63974474,4.64958224,4.6621914,4.6775425,4.69559873,4.71631589,4.73964206,4.76551726,4.79387297,4.82463173,4.85770661,4.89300075,4.9304068,4.96980641,5.01106974,5.05405495,5.09860775,5.14456103,5.19173458,5.23993486,5.28895495,5.33857469,5.38856094,5.43866808,5.48863881,5.53820514,5.58708973,5.63500752,5.68166767,5.72677585,5.77003685,5.8111574,5.84984941,5.88583325,5.9188413,5.94862154,5.97494114,5.99758995,6.01638382,6.03116756,6.04181756,6.04824397,6.0503922,6.04824397,6.04181756,6.03116756,6.01638382,5.99758995,5.97494114,5.94862154,5.9188413,5.88583325,5.84984941,5.8111574,5.77003685,5.72677585,5.68166767,5.63500752,5.58708973,5.53820514,5.48863881,5.43866808,5.38856094,5.33857469,5.28895495,5.23993486,5.19173458,5.14456103,5.09860775,5.05405495,5.01106974,4.96980641,4.9304068,4.89300075,4.85770661,4.82463173,4.79387297,4.76551726,4.73964206,4.71631589,4.69559873,4.6775425,4.6621914,4.64958224,4.63974474,4.63270178,4.62846956,4.62705775
4.62673324,4.628138,4.63234906,4.63935674,4.64914485,4.66169051,4.67696399,4.69492849,4.71553981,4.73874609,4.76448735,4.79269516,4.82329214,4.85619149,4.8912965,4.92850004,4.96768404,5.00871898,5.05146344,5.09576363,5.14145304,5.18835216,5.23626828,5.28499545,5.33431459,5.38399381,5.43378889,5.48344408,5.53269311,5.58126049,5.6288632,5.67521254,5.72001646,5.76298212,5.80381872,5.84224064,5.87797073,5.91074383,5.9403103,5.96643954,5.98892345,6.00757973,6.02225473,6.03282615,6.03920502,6.04133735,6.03920502,6.03282615,6.02225473,6.00757973,5.98892345,5.96643954,5.9403103,5.91074383,5.87797073,5.84224064,5.80381872,5.76298212,5.72001646,5.67521254,5.6288632,5.58126049,5.53269311,5.48344408,5.43378889,5.38399381,5.33431459,5.28499545,5.23626828,5.18835216,5.14145304,5.09576363,5.05146344,5.00871898,4.96768404,4.92850004,4.8912965,4.85619149,4.82329214,4.79269516,4.76448735,4.73874609,4.71553981,4.69492849,4.67696399,4.66169051,4.64914485,4.63935674,4.63234906,4.628138,4.62673324
4.6263253,4.62772103,4.631905,4.63886753,4.64859243,4.66105681,4.67623095,4.69407805,4.71455395,4.7376068,4.7631767,4.79119529,4.82158531,4.85426012,4.88912323,4.92606779,4.96497608,5.00571901,5.04815569,5.092133,5.13748518,5.18403364,5.23158673,5.27993972,5.32887496,5.37816212,5.4275588,5.47681123,5.52565531,5.57381796,5.6210187,5.66697161,5.71138754,5.75397665,5.79445127,5.83252892,5.86793565,5.9004094,5.92970352,5.95559025,5.97786414,5.99634517,6.01088171,6.02135304,6.02767138,6.02978346,6.02767138,6.02135304,6.01088171,5.99634517,5.97786414,5.95559025,5.92970352,5.9004094,5.86793565,5.83252892,5.79445127,5.75397665,5.71138754,5.66697161,5.6210187,5.57381796,5.52565531,5.47681123,5.4275588,5.37816212,5.32887496,5.27993972,5.23158673,5.18403364,5.13748518,5.092133,5.04815569,5.00571901,4.96497608,4.92606779,4.88912323,4.85426012,4.82158531,4.79119529,4.7631767,4.7376068,4.71455395,4.69407805,4.67623095,4.66105681,4.64859243,4.63886753,4.631905,4.62772103,4.6263253
4.62584088,4.62722564,4.63137668,4.63828435,4.64793242,4.66029802,4.67535144,4.69305589,4.71336724,4.73623368,4.76159539,4.78938412,4.81952275,4.85192487,4.88649425,4.92312436,4.96169794,5.00208644,5.04414963,5.08773516,5.13267824,5.17880139,5.22591426,5.27381362,5.32228353,5.3710956,5.4200096,5.46877417,5.51712787,5.56480051,5.61151473,5.65698791,5.70093442,5.74306806,5.78310492,5.82076635,5.85578218,5.88789412,5.91685913,5.94245288,5.96447303,5.98274237,5.99711168,6.00746213,6.01370738,6.01579499,6.01370738,6.00746213,5.99711168,5.98274237,5.96447303,5.94245288,5.91685913,5.88789412,5.85578218,5.82076635,5.78310492,5.74306806,5.70093442,5.65698791,5.61151473,5.56480051,5.51712787,5.46877417,5.4200096,5.3710956,5.32228353,5.27381362,5.22591426,5.17880139,5.13267824,5.08773516,5.04414963,5.00208644,4.96169794,4.92312436,4.88649425,4.85192487,4.81952275,4.78938412,4.76159539,4.73623368,4.71336724,4.69305589,4.67535144,4.66029802,4.64793242,4.63828435,4.63137668,4.62722564,4.62584088
4.62528851,4.62666038,4.63077278,4.63761602,4.64717391,4.65942357,4.67433529,4.69187231,4.71199053,4.73463822,4.75975565,4.78727471,4.81711847,4.84920074,4.88342565,4.91968708,4.95786828,4.99784136,5.03946687,5.08259341,5.12705732,5.17268241,5.2192799,5.2666483,5.3145737,5.36283,5.4111795,5.45937367,5.50715419,5.55425424,5.60040009,5.64531302,5.68871144,5.73031345,5.76983947,5.80701529,5.84157519,5.87326521,5.90184651,5.92709871,5.94882312,5.96684578,5.98102021,5.99122982,5.9973899,5.99944901,5.9973899,5.99122982,5.98102021,5.96684578,5.94882312,5.92709871,5.90184651,5.87326521,5.84157519,5.80701529,5.76983947,5.73031345,5.68871144,5.64531302,5.60040009,5.55425424,5.50715419,5.45937367,5.4111795,5.36283,5.3145737,5.2666483,5.2192799,5.17268241,5.12705732,5.08259341,5.03946687,4.99784136,4.95786828,4.91968708,4.88342565,4.84920074,4.81711847,4.78727471,4.75975565,4.73463822,4.71199053,4.69187231,4.67433529,4.65942357,4.64717391,4.63761602,4.63077278,4.62666038,4.62528851
4.62467825,4.62603537,4.63010351,4.636873,4.64632764,4.65844455,4.67319406,4.69053943,4.71043662,4.73283397,4.75767188,4.7848824,4.81438882,4.84610528,4.87993627,4.91577618,4.95350887,4.9930072,5.03413264,5.07673488,5.12065158,5.16570808,5.21171733,5.25847993,5.30578424,5.35340678,5.40111279,5.44865696,5.49578451,5.54223247,5.58773127,5.63200656,5.67478141,5.71577873,5.7547239,5.79134772,5.82538947,5.85660012,5.88474556,5.90960988,5.9309985,5.94874109,5.9626943,5.97274407,5.97880748,5.98083424,5.97880748,5.97274407,5.9626943,5.94874109,5.9309985,5.90960988,5.88474556,5.85660012,5.82538947,5.79134772,5.7547239,5.71577873,5.67478141,5.63200656,5.58773127,5.54223247,5.49578451,5.44865696,5.40111279,5.35340678,5.30578424,5.25847993,5.21171733,5.16570808,5.12065158,5.07673488,5.03413264,4.9930072,4.95350887,4.91577618,4.87993627,4.84610528,4.81438882,4.7848824,4.75767188,4.73283397,4.71043662,4.69053943,4.67319406,4.65844455,4.64632764,4.636873,4.63010351,4.62603537,4.62467825
4.62402171,4.62536226,4.62938069,4.63606732,4.64540596,4.65737377,4.67194108,4.68907121,4.70872017,4.73083644,4.75536053,4.78222471,4.81135254,4.84265852,4.87604759,4.91141471,4.94864446,4.98761056,5.02817554,5.07019035,5.11349412,5.15791391,5.20326471,5.24934938,5.29595891,5.34287276,5.38985944,5.43667726,5.48307542,5.52879525,5.57357178,5.61713558,5.65921489,5.69953795,5.73783566,5.77384437,5.80730892,5.8379857,5.86564586,5.89007842,5.91109333,5.92852429,5.94223139,5.95210332,5.95805921,5.96004999,5.95805921,5.95210332,5.94223139,5.92852429,5.91109333,5.89007842,5.86564586,5.8379857,5.80730892,5.77384437,5.73783566,5.69953795,5.65921489,5.61713558,5.57357178,5.52879525,5.48307542,5.43667726,5.38985944,5.34287276,5.29595891,5.24934938,5.20326471,5.15791391,5.11349412,5.07019035,5.02817554,4.98761056,4.94864446,4.91141471,4.87604759,4.84265852,4.81135254,4.78222471,4.75536053,4.73083644,4.70872017,4.68907121,4.67194108,4.65737377,4.64540596,4.63606732,4.62938069,4.62536226,4.62402171
