6.55224184,6.55173495,6.55021754,6.54769939,6.54419665,6.53973171,6.53433295,6.52803446,6.52087568,6.51290103,6.50415946,6.49470403,6.48459135,6.47388116,6.46263576,6.45091954,6.43879844,6.42633949,6.4136103,6.40067864,6.38761198,6.37447714,6.36133986,6.34826454,6.33531389,6.3225487,6.31002756,6.29780676,6.28594002,6.27447841,6.26347024,6.25296096,6.24299311,6.23360626,6.22483699,6.21671889,6.20928255,6.20255554,6.19656249,6.19132502,6.18686183,6.18318871,6.18031853,6.17826127,6.17702407,6.1766112,6.17702407,6.17826127,6.18031853,6.18318871,6.18686183,6.19132502,6.19656249,6.20255554,6.20928255,6.21671889,6.22483699,6.23360626,6.24299311,6.25296096,6.26347024,6.27447841,6.28594002,6.29780676,6.31002756,6.3225487,6.33531389,6.34826454,6.36133986,6.37447714,6.38761198,6.40067864,6.4136103,6.42633949,6.43879844,6.45091954,6.46263576,6.47388116,6.48459135,6.49470403,6.50415946,6.51290103,6.52087568,6.52803446,6.53433295,6.53973171,6.54419665,6.54769939,6.55021754,6.55173495,6.55224184
6.55224184,6.55173495,6.55021754,6.54769939,6.54419665,6.53973172,6.53433296,6.52803447,6.5208757,6.51290105,6.5041595,6.49470407,6.4845914,6.47388122,6.46263583,6.4509196,6.43879849,6.42633951,6.41361028,6.40067854,6.38761178,6.37447679,6.36133932,6.34826374,6.33531278,6.32254718,6.31002556,6.29780416,6.28593671,6.27447426,6.26346511,6.25295469,6.24298552,6.23359717,6.22482619,6.21670616,6.20926764,6.20253821,6.19654246,6.191302,6.18683553,6.18315879,6.18028464,6.17822307,6.17698119,6.17656324,6.17697063,6.17820193,6.18025286,6.18311627,6.18678216,6.19123765,6.19646696,6.20245137,6.20916925,6.21659599,6.224704,6.2334627,6.24283852,6.25279487,6.26329221,6.27428801,6.28573684,6.29759043,6.30979774,6.32230506,6.33505618,6.34799253,6.36105337,6.37417606,6.38729625,6.40034827,6.41326537,6.42598015,6.43842492,6.45053214,6.46223486,6.47346723,6.48416495,6.49426578,6.50371009,6.51244131,6.52040648,6.52755672,6.53384766,6.53923993,6.54369949,6.547198,6.54971311,6.55122867,6.55173495
6.55224184,6.55173495,6.55021754,6.54769939,6.54419666,6.53973173,6.53433298,6.5280345,6.52087575,6.51290113,6.5041596,6.49470421,6.48459157,6.47388141,6.46263603,6.4509198,6.43879865,6.42633959,6.41361021,6.40067825,6.38761118,6.37447575,6.3613377,6.34826137,6.33530944,6.32254265,6.31001956,6.29779639,6.28592682,6.27446187,6.26344978,6.25293595,6.24296285,6.23357,6.22479391,6.2166681,6.2092231,6.20248642,6.19648259,6.1912332,6.18675687,6.18306931,6.18018333,6.17810885,6.17685293,6.17641979,6.17681079,6.17802444,6.18005642,6.18289957,6.18654383,6.1909763,6.19618117,6.20213972,6.20883029,6.21622828,6.22430609,6.23303316,6.24237594,6.25229787,6.26275946,6.27371823,6.28512882,6.29694303,6.30910992,6.3215759,6.33428487,6.3471784,6.36019591,6.3732749,6.38635124,6.39935943,6.41223293,6.42490456,6.43730685,6.44937251,6.46103483,6.4722282,6.48288855,6.49295392,6.50236489,6.51106514,6.51900193,6.52612658,6.53239494,6.53776778,6.54221122,6.54569706,6.54820305,6.54971311,6.55021754
6.55224184,6.55173495,6.55021754,6.5476994,6.54419667,6.53973174,6.53433301,6.52803456,6.52087583,6.51290126,6.50415978,6.49470444,6.48459185,6.47388173,6.46263638,6.45092013,6.43879892,6.42633973,6.41361011,6.4006778,6.3876102,6.37447405,6.36133503,6.34825746,6.33530395,6.32253518,6.31000967,6.29778357,6.2859105,6.2744414,6.26342445,6.25290498,6.24292538,6.23352508,6.22474053,6.21660516,6.20914942,6.20240072,6.19638353,6.19111934,6.18662668,6.18292119,6.18001559,6.17791971,6.17664055,6.17618223,6.17654604,6.17773043,6.179731,6.18254053,6.18614891,6.1905432,6.19570754,6.20162318,6.20826844,6.21561872,6.22364642,6.232321,6.24160895,6.25147377,6.26187602,6.27277332,6.28412043,6.29586929,6.30796909,6.32036644,6.33300544,6.34582788,6.35877344,6.37177991,6.38478344,6.39771885,6.41051997,6.42311996,6.43545173,6.44744839,6.45904362,6.47017222,6.48077055,6.49077703,6.50013265,6.50878148,6.51667115,6.52375332,6.52998416,6.53532475,6.53974144,6.54320625,6.54569707,6.547198,6.54769939
6.55224184,6.55173495,6.55021755,6.5476994,6.54419667,6.53973176,6.53433305,6.52803463,6.52087595,6.51290143,6.50416002,6.49470475,6.48459224,6.47388219,6.46263686,6.45092061,6.43879931,6.42633993,6.41361,6.40067719,6.38760887,6.37447173,6.36133139,6.3482521,6.3352964,6.32252491,6.30999605,6.2977659,6.28588798,6.27441314,6.26338947,6.25286219,6.24287358,6.23346297,6.22466669,6.21651807,6.20904743,6.20228207,6.19624635,6.19096162,6.18644631,6.18271594,6.1797831,6.17765752,6.17634608,6.17585279,6.17617884,6.17732257,6.17927951,6.18204232,6.18560085,6.18994206,6.19505005,6.20090604,6.20748831,6.21477223,6.22273025,6.23133183,6.24054351,6.25032888,6.26064857,6.27146036,6.28271915,6.29437705,6.3063835,6.31868533,6.33122695,6.34395046,6.35679588,6.3697014,6.38260359,6.39543771,6.40813807,6.42063833,6.43287194,6.44477255,6.45627439,6.46731285,6.47782483,6.48774933,6.4970279,6.50560516,6.51342923,6.52045227,6.5266309,6.53192658,6.53630604,6.53974145,6.54221123,6.54369949,6.54419665
6.55224184,6.55173495,6.55021755,6.5476994,6.54419669,6.53973179,6.53433311,6.52803473,6.52087611,6.51290166,6.50416034,6.49470516,6.48459274,6.47388277,6.46263749,6.45092122,6.43879983,6.42634022,6.41360989,6.40067646,6.38760724,6.37446886,6.36132685,6.34824539,6.33528693,6.322512,6.30997891,6.29774364,6.28585958,6.27437748,6.2633453,6.25280812,6.24280809,6.23338441,6.22457327,6.21640783,6.20891828,6.20213179,6.19607253,6.19076172,6.18621764,6.18245565,6.17948819,6.17732486,6.17597237,6.1754346,6.17571261,6.17680461,6.17870601,6.18140936,6.18490441,6.18917804,6.19421427,6.19999427,6.20649628,6.21369567,6.22156488,6.23007342,6.23918789,6.24887195,6.2590864,6.26978915,6.2809353,6.29247722,6.3043646,6.31654461,6.32896201,6.34155931,6.35427699,6.36705372,6.37982661,6.3925315,6.4051033,6.41747632,6.42958469,6.44136273,6.45274542,6.46366884,6.47407064,6.48389054,6.49307081,6.50155672,6.5092971,6.51624469,6.52235669,6.52759507,6.53192661,6.53532477,6.53776779,6.53923994,6.53973171
6.55224184,6.55173495,6.55021755,6.54769941,6.5441967,6.53973182,6.53433317,6.52803485,6.52087629,6.51290193,6.50416072,6.49470566,6.48459336,6.47388348,6.46263827,6.45092199,6.43880049,6.42634062,6.41360982,6.40067566,6.38760538,6.37446551,6.36132152,6.34823747,6.33527572,6.32249667,6.30995853,6.29771712,6.28582572,6.27433492,6.26329253,6.25274348,6.24272976,6.23329038,6.22446137,6.21627573,6.20876346,6.20195153,6.19586396,6.19052177,6.18594305,6.18214298,6.17913382,6.17692499,6.17552302,6.17493163,6.1751517,6.1761813,6.17801568,6.18064727,6.18406569,6.18825771,6.19320727,6.19889547,6.20530051,6.21239774,6.22015961,6.22855567,6.2375526,6.24711417,6.25720133,6.26777218,6.27878208,6.29018367,6.30192698,6.31395957,6.32622664,6.33867119,6.35123426,6.3638551,6.37647147,6.38901992,6.40143608,6.41365506,6.42561179,6.43724145,6.44847987,6.45926402,6.46953242,6.47922568,6.48828692,6.49666225,6.50430128,6.51115753,6.51718885,6.52235677,6.52663097,6.52998421,6.53239496,6.53384767,6.53433295
6.55224184,6.55173495,6.55021755,6.54769941,6.54419672,6.53973186,6.53433325,6.52803498,6.52087651,6.51290226,6.50416117,6.49470625,6.48459409,6.47388434,6.4626392,6.45092293,6.4388013,6.42634114,6.41360982,6.40067483,6.38760334,6.37446178,6.36131552,6.34822851,6.33526298,6.3224792,6.30993524,6.29768676,6.2857869,6.27428606,6.26323189,6.25266912,6.24263955,6.23318203,6.22433235,6.21612332,6.20858472,6.20174333,6.19562293,6.19024433,6.18562542,6.18178114,6.17872356,6.17646187,6.17500241,6.17434868,6.17450138,6.17545838,6.17721478,6.17976284,6.18309202,6.187189,6.19203759,6.19761882,6.20391084,6.21088897,6.21852567,6.22679054,6.23565035,6.245069,6.25500762,6.26542453,6.27627537,6.28751312,6.29908822,6.31094866,6.32304016,6.3353063,6.34768876,6.36012749,6.37256101,6.38492668,6.397161,6.40919999,6.42097954,6.43243581,6.44350565,6.45412705,6.46423957,6.47378483,6.48270697,6.49095307,6.49847367,6.50522316,6.51115775,6.51624489,6.52045242,6.52375341,6.52612662,6.52755673,6.52803446
6.55224184,6.55173495,6.55021755,6.54769942,6.54419674,6.53973191,6.53433334,6.52803514,6.52087676,6.51290263,6.50416169,6.49470693,6.48459493,6.47388532,6.46264029,6.45092403,6.43880228,6.42634182,6.41360993,6.40067404,6.38760121,6.37445778,6.361309,6.34821869,6.33524894,6.32245988,6.30990941,6.29765303,6.28574368,6.27423159,6.26316419,6.25258601,6.24253865,6.2330607,6.22418776,6.21595239,6.20838412,6.20150951,6.19535207,6.1899324,6.1852681,6.18137389,6.17826158,6.17594011,6.17441561,6.17369133,6.17376775,6.17464254,6.17631058,6.17876395,6.18199197,6.18598114,6.19071518,6.19617501,6.20233872,6.2091816,6.21667613,6.22479195,6.23349593,6.24275213,6.25252187,6.26276374,6.27343368,6.28448506,6.29586877,6.30753333,6.31942503,6.33148812,6.343665,6.35589643,6.36812178,6.38027933,6.39230661,6.40414065,6.41571843,6.42697724,6.4378551,6.44829115,6.45822614,6.46760285,6.47636656,6.48446548,6.4918512,6.49847423,6.50430176,6.50929746,6.51342948,6.51667129,6.519002,6.5204065,6.52087568
6.55224184,6.55173495,6.55021755,6.54769943,6.54419676,6.53973196,6.53433344,6.52803532,6.52087705,6.51290305,6.50416227,6.4947077,6.48459589,6.47388645,6.46264154,6.45092531,6.43880346,6.42634268,6.4136102,6.40067334,6.38759908,6.37445363,6.36130212,6.34820822,6.33523389,6.32243907,6.30988149,6.29761646,6.28569672,6.27417229,6.26309037,6.25249526,6.24242833,6.23292792,6.22402936,6.21576496,6.208164,6.20125272,6.19505441,6.18958934,6.18487488,6.18092544,6.17775257,6.17536493,6.17376838,6.17296591,6.17295776,6.17374135,6.17531133,6.17765959,6.18077524,6.18464463,6.18925134,6.19457617,6.20059715,6.20728954,6.21462582,6.2225757,6.23110614,6.24018137,6.24976292,6.25980969,6.27027797,6.28112155,6.29229183,6.30373789,6.3154067,6.32724323,6.3391907,6.35119077,6.36318377,6.37510903,6.38690516,6.39851039,6.4098629,6.42090125,6.43156473,6.44179381,6.45153055,6.46071904,6.46930584,6.47724039,6.48446678,6.49095416,6.4966631,6.50155734,6.50560556,6.5087817,6.51106524,6.51244133,6.51290103
